16.273115000000001
16.282661000000001
16.276602
16.279032000000001
16.279581
16.274090000000001
16.282827000000001
16.273205000000001
16.277692999999999
16.277386
16.275283999999999
16.276871
16.275984000000001
16.270959999999999
16.282592999999999
16.263418000000001
16.284330000000001
16.267529
16.276993000000001
16.27195
16.274612000000001
16.270856999999999
16.273952000000001
16.271872999999999
16.270336
16.275269999999999
16.266541
16.277006
16.264675
16.276361000000001
16.265888
16.273368999999999
16.266815000000001
16.271488000000002
16.265948999999999
16.273157000000001
16.263390999999999
16.273382000000002
16.263774999999999
16.270686999999999
16.265121000000001
16.270226000000001
16.260323
16.276244999999999
16.256171999999999
16.273883999999999
16.259377000000001
16.269902999999999
16.260871999999999
16.268915
16.262533000000001
16.267721000000002
16.261675
16.268276
16.259664999999998
16.267226999999998
16.261738000000001
16.262568000000002
16.263824
16.260441
16.263404999999999
16.260467999999999
16.262032000000001
16.261769999999999
16.260235000000002
16.261517000000001
16.258908999999999
16.261503000000001
16.257771000000002
16.260515000000002
16.257887
16.260563000000001
16.254826000000001
16.261023000000002
16.257961000000002
16.255787000000002
16.260432999999999
16.254003999999998
16.260995999999999
16.251695999999999
16.263012
16.247160000000001
16.263905999999999
16.248058
16.259944999999998
16.253371999999999
16.253734999999999
16.256363
16.251738
16.2544
16.254168
16.250495999999998
16.257062999999999
16.246988000000002
16.258058999999999
16.247133000000002
16.255023999999999
16.249396999999998
16.252699
16.248795000000001
16.252753999999999
16.247537999999999
16.252566999999999
16.246863999999999
16.251380999999999
16.248691999999998
16.248757999999999
16.248380999999998
16.246887000000001
16.249817
16.245011999999999
16.249711999999999
16.245685999999999
16.246708000000002
16.248142000000001
16.243659999999998
16.247339
16.247146999999998
16.239205999999999
16.251434
16.243556999999999
16.211027000000001
16.091524
16.079411
16.080138999999999
16.076090000000001
16.070284000000001
16.071341
16.062995999999998
16.064903000000001
16.057483999999999
16.058350000000001
16.049627000000001
16.053072
16.044405000000001
16.045598999999999
16.036916999999999
16.042069999999999
16.0275
16.035091000000001
16.024308999999999
16.036293000000001
16.028921
16.023582000000001
16.017962000000001
16.015751000000002
16.012664999999998
16.012464999999999
16.001560000000001
16.007826000000001
16.003171999999999
16.016005
16.000796999999999
15.998272
15.990524000000001
15.992048
15.987126999999999
15.983447999999999
15.980724
15.980751
15.986214
16.000440999999999
15.967574000000001
15.982556000000001
15.963100000000001
15.972474999999999
15.963326
15.95927
15.975913
15.982618
15.964432
15.959738
15.954363000000001
15.961074999999999
15.983476
15.96636
15.953327
15.959305000000001
15.982487000000001
15.974389
15.950870999999999
15.976826000000001
15.980352999999999
15.976049
15.958282000000001
15.989858
15.98865
15.960815
15.990036999999999
15.999117
15.973853999999999
15.984107
16.016601999999999
15.979111
15.992603000000001
16.019897
15.995815
15.995142
16.024954000000001
16.013459999999998
15.999706
16.031953999999999
16.028168000000001
16.007805000000001
16.036676
16.045007999999999
16.012944999999998
16.047733000000001
16.055927000000001
16.025784999999999
16.053592999999999
16.065899000000002
16.043628999999999
16.052199999999999
16.083351
16.052586000000002
16.060010999999999
16.096450999999998
16.059619999999999
16.075726
16.095306000000001
16.083797000000001
16.071203000000001
16.116980000000002
16.082184000000002
16.094662
16.107741999999998
16.110012000000001
16.088792999999999
16.122730000000001
16.117918
16.096754000000001
16.128536
16.128900999999999
16.106677999999999
16.128617999999999
16.143051
16.109203000000001
16.133381
16.148931999999999
16.116745000000002
16.136825999999999
16.152809000000001
16.127987000000001
16.132041999999998
16.164656000000001
16.129619999999999
16.136317999999999
16.159302
16.146729000000001
16.128914000000002
16.154813999999998
16.160851999999998
16.127609
16.143072
16.16235
16.144120999999998
16.131754000000001
16.142323000000001
16.160152
16.141361
16.129593
16.130237999999999
16.151313999999999
16.149048000000001
16.124473999999999
16.130963999999999
16.114021000000001
16.14255
16.138241000000001
16.128343999999998
16.118105
16.114657999999999
16.113226000000001
16.110199000000001
16.122812
16.132200000000001
16.104050000000001
16.113168999999999
16.214787999999999
16.269725999999999
16.252217999999999
16.263355000000001
16.274878999999999
16.284728999999999
16.262024
16.269546999999999
16.263973
16.265723999999999
16.266953000000001
16.261058999999999
16.272874999999999
16.285606000000001
16.283100000000001
16.268263000000001
16.277006
16.265422999999998
16.276602
16.271460999999999
16.264606000000001
16.280225999999999
16.281791999999999
16.291924999999999
16.276533000000001
16.276197
16.277460000000001
16.277363000000001
16.276257999999999
16.275051000000001
16.276533000000001
16.283169000000001
16.298653000000002
16.277431
16.286037
16.277405000000002
16.282038
16.279539
16.280183999999998
16.279436
16.281783999999998
16.295921
16.290725999999999
16.283902999999999
16.281845000000001
16.288015000000001
16.280535
16.284369999999999
16.285070000000001
16.278585
16.296887999999999
16.294212000000002
16.286552
16.287822999999999
16.285036000000002
16.286272
16.285606000000001
16.28323
16.28903
16.280951999999999
16.307258999999998
16.284172000000002
16.291343999999999
16.286991
16.286498999999999
16.288913999999998
16.284088000000001
16.290400999999999
16.282737999999998
16.297609000000001
16.295173999999999
16.285221
16.293327000000001
16.283314000000001
16.292202
16.28689
16.286353999999999
16.287780999999999
16.290431999999999
16.296455000000002
16.291253999999999
16.287431999999999
16.290210999999999
16.289608000000001
16.285990000000002
16.291817000000002
16.283875999999999
16.289017000000001
16.288221
16.285516999999999
16.287479000000001
16.286991
16.284893
16.286051
16.284996
16.285682999999999
16.285091000000001
16.283211000000001
16.287642999999999
16.277494000000001
16.290512
16.275942000000001
16.288584
16.278310999999999
16.285316000000002
16.278942000000001
16.284562999999999
16.279036999999999
16.282318
16.279160999999998
16.283429999999999
16.276108000000001
16.283794
16.277597
16.278659999999999
16.282112000000001
16.275600000000001
16.278414000000001
16.279442
16.273793999999999
16.282330999999999
16.272504999999999
16.280539999999998
16.271975999999999
16.278503000000001
16.276319999999998
16.271303
16.282696000000001
16.267220999999999
16.280457999999999
16.272663000000001
16.272106000000001
16.278379000000001
16.270499999999998
16.272924
16.276133999999999
16.267277
16.276499000000001
16.270610999999999
16.271529999999998
16.271235000000001
16.272518000000002
16.267749999999999
16.273354999999999
16.268805
16.271557000000001
16.26792
16.272285
16.263829999999999
16.274350999999999
16.26219
16.275092999999998
16.260227
16.275326
16.259411
16.272409
16.263988000000001
16.265841000000002
16.267562999999999
16.264831999999998
16.267824000000001
16.262691
16.266472
16.264496000000001
16.263857000000002
16.264284
16.265408999999998
16.261331999999999
16.263603
16.264652000000002
16.258949000000001
16.267672999999998
16.255355999999999
16.268626999999999
16.257845
16.260069000000001
16.265270000000001
16.255807999999998
16.262629
16.260995999999999
16.256487
16.264652000000002
16.252341999999999
16.266877999999998
16.251532000000001
16.264323999999998
16.253111000000001
16.263006000000001
16.251854000000002
16.262834999999999
16.251154
16.259381999999999
16.254887
16.257742
16.253184999999998
16.258099000000001
16.252780999999999
16.254722999999998
16.256129999999999
16.254605999999999
16.25149
16.255355999999999
16.254242000000001
16.249507999999999
16.256644999999999
16.251127
16.251702999999999
16.253920000000001
16.248341
16.255882
16.244523999999998
16.258023999999999
16.245094000000002
16.253508
16.246679
16.253734999999999
16.244278000000001
16.252828999999998
16.247408
16.247881
16.25095
16.243186999999999
16.253761000000001
16.242114999999998
16.250805
16.245643999999999
16.246438999999999
16.245363000000001
16.248128999999999
16.242692999999999
16.250111
16.238657
16.253056000000001
16.236467000000001
16.252794000000002
16.237826999999999
16.249426
16.239138000000001
16.246193000000002
16.239879999999999
16.246130000000001
16.237772
16.250672999999999
16.203478
16.089226
16.076412000000001
16.076837999999999
16.076626000000001
16.065275
16.072315
16.059667999999999
16.061582999999999
16.056757000000001
16.054089000000001
16.049530000000001
16.048850999999999
16.042159999999999
16.041053999999999
16.038934999999999
16.032436000000001
16.032948999999999
16.026985
16.024145000000001
16.023247000000001
16.015381000000001
16.020226000000001
16.006686999999999
16.016335000000002
16.020610999999999
16.008595
16.008236
15.996687
16.003858999999999
15.989906
15.997318
15.985185
15.989255
15.997373
15.997503
15.983586000000001
15.980483
15.977588000000001
15.975618000000001
15.970107
15.969338
15.967108
15.983888
15.981609000000001
15.962467999999999
15.962736
15.957155999999999
15.961103
15.977588000000001
15.976723
15.953087999999999
15.957917999999999
15.971665
15.982735
15.958002
15.957041
15.989521999999999
15.971019999999999
15.960678
15.979900000000001
15.989658
15.964218000000001
15.980352999999999
15.998217
15.973710000000001
15.984731999999999
16.005099999999999
15.984641999999999
15.990477
16.010921
15.997605999999999
15.991773999999999
16.02713
15.999439000000001
16.007878999999999
16.033505999999999
16.008436
16.018875000000001
16.042421000000001
16.019635999999998
16.026691
16.056626999999999
16.021372
16.047623000000002
16.055468000000001
16.041611
16.049084000000001
16.075088999999998
16.042234000000001
16.070511
16.077997
16.056132999999999
16.080228999999999
16.086824
16.069084
16.085560000000001
16.102217
16.070167999999999
16.104255999999999
16.102820999999999
16.086369999999999
16.109629000000002
16.114632
16.091764000000001
16.121769
16.121365000000001
16.098167
16.134293
16.124103999999999
16.106918
16.143681999999998
16.126442000000001
16.117857000000001
16.146366
16.135729000000001
16.122091000000001
16.148402999999998
16.146847000000001
16.118659999999998
16.158203
16.147113999999998
16.126394000000001
16.152692999999999
16.155225999999999
16.129292
16.147614999999998
16.156296000000001
16.145529
16.127659000000001
16.159507999999999
16.151726
16.133134999999999
16.131315000000001
16.157162
16.149028999999999
16.128502000000001
16.127205
16.142075999999999
16.148423999999999
16.135919999999999
16.120926000000001
16.124500000000001
16.117802000000001
16.146281999999999
16.125948000000001
16.126991
16.106527
16.118255999999999
16.104578
16.112003000000001
16.125495999999998
16.117802000000001
16.102383
16.100365
16.101990000000001
16.088702999999999
16.099169
16.210910999999999
16.275402
16.263500000000001
16.244305000000001
16.258545000000002
16.248622999999998
16.253378000000001
16.251874999999998
16.249247
16.278511000000002
16.265560000000001
16.261841
16.258312
16.255882
16.264036000000001
16.252814999999998
16.263390999999999
16.255333
16.281932999999999
16.275949000000001
16.261263
16.265457000000001
16.266926000000002
16.260933000000001
16.265059000000001
16.264578
16.259459
16.285976000000002
16.276375000000002
16.274460000000001
16.265909000000001
16.270354999999999
16.269594000000001
16.268476
16.266273000000002
16.270508
16.273857
16.290834
16.274460000000001
16.273520000000001
16.272435999999999
16.274467000000001
16.273019999999999
16.270562999999999
16.274632
16.272354
16.292954999999999
16.279572999999999
16.277494000000001
16.277377999999999
16.275386999999998
16.279195999999999
16.272333
16.278777999999999
16.273251999999999
16.288042000000001
16.290628000000002
16.276499000000001
16.283396
16.275756999999999
16.281836999999999
16.276662999999999
16.27947
16.276615
16.285392999999999
16.290572999999998
16.283718
16.283438
16.276691
16.286560000000001
16.277774999999998
16.279216999999999
16.284006000000002
16.276485000000001
16.295832000000001
16.286208999999999
16.282862000000002
16.280788000000001
16.286242999999999
16.278427000000001
16.286401999999999
16.277273000000001
16.284582
16.287127999999999
16.291124
16.285208000000001
16.280121000000001
16.288784
16.277335999999998
16.287299999999998
16.279717999999999
16.282454999999999
16.286757999999999
16.290217999999999
16.287967999999999
16.280767000000001
16.287666000000002
16.279423000000001
16.286753000000001
16.282574
16.280135999999999
16.287787999999999
16.277864000000001
16.284562999999999
16.281309
16.280128000000001
16.282751000000001
16.27956
16.280918
16.280788000000001
16.277035000000001
16.281514999999999
16.280602999999999
16.273094
16.285284000000001
16.273039000000001
16.278770000000002
16.279985
16.273745999999999
16.280445
16.274021000000001
16.277075
16.277632000000001
16.272449000000002
16.279509999999998
16.272642000000001
16.274336000000002
16.278448000000001
16.267941
16.281364
16.267987999999999
16.278538000000001
16.269189999999998
16.276114
16.270219999999998
16.273342
16.272251000000001
16.271194000000001
16.270589999999999
16.274418000000001
16.266535000000001
16.271591000000001
16.271989999999999
16.265532
16.273499999999999
16.268077999999999
16.266877999999998
16.271796999999999
16.265038000000001
16.269559999999998
16.268867
16.265778000000001
16.270555000000002
16.263870000000001
16.269279000000001
16.263280999999999
16.269327000000001
16.262457000000001
16.268035999999999
16.262547000000001
16.266773000000001
16.265457000000001
16.260660000000001
16.270405
16.257256000000002
16.267932999999999
16.260075000000001
16.264693999999999
16.260090000000002
16.264578
16.259004999999998
16.264448000000002
16.258635999999999
16.261531999999999
16.26116
16.259540999999999
16.262080999999998
16.258972
16.260933000000001
16.258050999999998
16.261091
16.256287
16.260679
16.257508999999999
16.256658999999999
16.260301999999999
16.254460999999999
16.257755
16.258203999999999
16.253686999999999
16.258127000000002
16.254662
16.256748000000002
16.252320999999998
16.259554000000001
16.249212
16.257570000000001
16.253851000000001
16.251909000000001
16.255593999999999
16.252047000000001
16.252590000000001
16.253349
16.2516
16.251635
16.252753999999999
16.250371999999999
16.251244
16.252286999999999
16.247592999999998
16.251677000000001
16.251470999999999
16.246555000000001
16.251539000000001
16.247599000000001
16.247523999999999
16.251422999999999
16.245080999999999
16.249994000000001
16.246426
16.249410999999998
16.242602999999999
16.252821000000001
16.241581
16.249946999999999
16.244848000000001
16.24333
16.250996000000001
16.237682
16.251166999999999
16.239789999999999
16.247050999999999
16.24165
16.246047999999998
16.238768
16.249075000000001
16.237724
16.246919999999999
16.238952999999999
16.245553999999998
16.236239999999999
16.246288
16.241121
16.207471999999999
16.086245999999999
16.077168
16.075410999999999
16.072714000000001
16.069405
16.068089000000001
16.059892999999999
16.062042000000002
16.054183999999999
16.053367999999999
16.051994000000001
16.040005000000001
16.051787999999998
16.032312000000001
16.040635999999999
16.033622999999999
16.029662999999999
16.026024
16.034344000000001
16.028955
16.028351000000001
16.011846999999999
16.023781
16.004743999999999
16.018744000000002
15.996838
16.010570999999999
15.999314999999999
16.016698999999999
16.004359999999998
15.995575000000001
15.996473999999999
15.987306
15.991773999999999
15.982885
15.979908
15.98268
15.987223
15.998039
15.975803000000001
15.971726
15.97415
15.966146999999999
15.964651
15.969173
15.985671999999999
15.976894
15.960431
15.959799
15.964670999999999
15.988011999999999
15.970497999999999
15.958667
15.964767
15.991025
15.970765999999999
15.957699
15.985685
15.98817
15.96369
15.982768999999999
15.990235999999999
15.987112
15.967245
16.011614000000002
15.986228000000001
15.98246
16.009041
16.004427
15.982885
16.019189999999998
16.010824
15.995892
16.022099999999998
16.024048000000001
16.003858999999999
16.028825999999999
16.037835999999999
16.007496
16.043984999999999
16.042805000000001
16.022594000000002
16.048877999999998
16.05546
16.033897
16.055523000000001
16.069592
16.040327000000001
16.067978
16.078696999999998
16.046510999999999
16.084114
16.082342000000001
16.063749000000001
16.085944999999999
16.098296999999999
16.067793000000002
16.103672
16.100180000000002
16.084627000000001
16.102530999999999
16.117514
16.085224
16.119869000000001
16.120038999999998
16.098030000000001
16.123889999999999
16.129729999999999
16.108311
16.127089000000002
16.139585
16.113520000000001
16.131170000000001
16.150112
16.113754
16.141506
16.149256000000001
16.123621
16.141217999999999
16.153147000000001
16.134540999999999
16.132847000000002
16.159808999999999
16.142385000000001
16.127327000000001
16.158752
16.149899999999999
16.133101
16.136565999999998
16.159227000000001
16.147354
16.123540999999999
16.140608
16.153590999999999
16.143675000000002
16.131014
16.120018000000002
16.144369000000001
16.146963
16.131136000000001
16.124808999999999
16.117637999999999
16.117659
16.137335
16.130147999999998
16.124217999999999
16.106628000000001
16.116614999999999
16.104686999999998
16.103199
16.119387
16.122859999999999
16.103933000000001
16.099197
16.101818000000002
16.085842
16.100542000000001
16.198906000000001
16.264771
16.273232
16.244586999999999
16.257522999999999
16.246638999999998
16.253405000000001
16.251766
16.245911
16.261714999999999
16.269566999999999
16.270890999999999
16.257297999999999
16.254770000000001
16.264921000000001
16.250907999999999
16.261880999999999
16.254435000000001
16.262314
16.283142000000002
16.268854000000001
16.264612
16.264118
16.262684
16.265882000000001
16.261565999999998
16.262871000000001
16.264633
16.283932
16.278276000000002
16.271481000000001
16.265965000000001
16.273287
16.264126000000001
16.272161000000001
16.264652000000002
16.267693000000001
16.281502
16.283197000000001
16.280176000000001
16.271865999999999
16.271083999999998
16.278818000000001
16.267164000000001
16.277850999999998
16.266553999999999
16.279491
16.288055
16.283306
16.276993000000001
16.277925
16.271757000000001
16.284378
16.268566
16.282059
16.271975999999999
16.287272999999999
16.291885000000001
16.277487000000001
16.283902999999999
16.274432999999998
16.286272
16.271832
16.284974999999999
16.272304999999999
16.285426999999999
16.292255000000001
16.283203
16.285646
16.279648000000002
16.281254000000001
16.285118000000001
16.273534999999999
16.289888000000001
16.270555000000002
16.297533000000001
16.288933
16.280739000000001
16.287596000000001
16.279819
16.282867
16.285297
16.2775
16.288647000000001
16.276615
16.301500000000001
16.281372000000001
16.284549999999999
16.287822999999999
16.279292999999999
16.287012000000001
16.280823000000002
16.284769000000001
16.281269000000002
16.290669999999999
16.293491
16.278839000000001
16.289757000000002
16.283306
16.281858
16.287012000000001
16.280939
16.285651999999999
16.279593999999999
16.286573000000001
16.279641999999999
16.282153999999998
16.285022999999999
16.274956
16.288371999999999
16.275402
16.284481
16.276236999999998
16.285564000000001
16.272853999999999
16.286985000000001
16.271460999999999
16.285543000000001
16.272711000000001
16.282017
16.275537
16.27927
16.273835999999999
16.279737000000001
16.275175000000001
16.275043
16.277623999999999
16.274055000000001
16.277349000000001
16.273807999999999
16.277142999999999
16.270835999999999
16.276471999999998
16.271591000000001
16.276382000000002
16.267879000000001
16.280101999999999
16.264879000000001
16.279361999999999
16.267557
16.274342999999998
16.268757000000001
16.275120000000001
16.266746999999999
16.274694
16.266781000000002
16.272538999999998
16.266601999999999
16.273019999999999
16.264847
16.273046000000001
16.266183999999999
16.268751000000002
16.270596999999999
16.263508000000002
16.272238000000002
16.264702
16.265723999999999
16.270451999999999
16.259884
16.272380999999999
16.260748
16.268975999999999
16.263549999999999
16.263238999999999
16.267948000000001
16.261875
16.264187
16.264530000000001
16.263563000000001
16.26079
16.267035
16.256087999999998
16.268270000000001
16.256321
16.265702999999998
16.259121
16.261379000000002
16.261574
16.257618000000001
16.265433999999999
16.252075000000001
16.267728999999999
16.252459000000002
16.263762
16.256802
16.259278999999999
16.256598
16.258476000000002
16.257317
16.256589999999999
16.258375000000001
16.254125999999999
16.258154000000001
16.254517
16.256246999999998
16.255656999999999
16.255023999999999
16.255023999999999
16.254852
16.254908
16.251367999999999
16.258299000000001
16.248943000000001
16.256122999999999
16.251778000000002
16.253329999999998
16.251270000000002
16.254427
16.250050000000002
16.253639
16.250050000000002
16.251826999999999
16.248835
16.254366000000001
16.244140999999999
16.255649999999999
16.245335000000001
16.250914000000002
16.247799000000001
16.249012
16.247059
16.248443999999999
16.248505000000002
16.246082000000001
16.248272
16.246769
16.246926999999999
16.244084999999998
16.249451000000001
16.242535
16.247620000000001
16.243517000000001
16.247627000000001
16.240646000000002
16.249310000000001
16.239996000000001
16.245498999999999
16.241896000000001
16.245191999999999
16.239426000000002
16.243974999999999
16.247482000000002
16.201563
16.097308999999999
16.067813999999998
16.087364000000001
16.064972000000001
16.076069
16.063929000000002
16.062584000000001
16.063811999999999
16.053421
16.054829000000002
16.053217
16.043641999999998
16.046455000000002
16.038741999999999
16.041225000000001
16.029615
16.037911999999999
16.021269
16.030788000000001
16.018915
16.019608999999999
16.032381000000001
16.017166
16.018915
16.006294
16.011189000000002
16.001476
16.005039
15.995533
15.997106
15.999376
16.013165000000001
15.986935000000001
15.997387
15.978527
15.990332
15.974862999999999
15.981094000000001
15.971164
15.981170000000001
15.991168999999999
15.981225
15.966112000000001
15.969659999999999
15.964699
15.957355
15.973299000000001
15.983667000000001
15.968190999999999
15.957335
15.957741
15.9757
15.983586000000001
15.958742000000001
15.956683
15.989303
15.97719
15.959978
15.973064000000001
15.996014000000001
15.966882
15.974644
15.995293999999999
15.985891000000001
15.973862
16.002856999999999
15.993591
15.984712
15.999618
16.014866000000001
15.979756
16.017776000000001
16.015229999999999
15.997353
16.019258000000001
16.031668
16.001738
16.032264999999999
16.038920999999998
16.013066999999999
16.041103
16.04785
16.026747
16.045221000000002
16.065602999999999
16.027836000000001
16.063241999999999
16.069330000000001
16.043303999999999
16.071017999999999
16.080524
16.052762999999999
16.080625999999999
16.091909000000001
16.060230000000001
16.091799000000002
16.102058
16.066825999999999
16.107399000000001
16.105502999999999
16.080590999999998
16.115345000000001
16.112030000000001
16.093843
16.119024
16.122043999999999
16.104137000000001
16.120342000000001
16.139900000000001
16.09967
16.138843999999999
16.137979999999999
16.111221
16.141850000000002
16.14546
16.118034000000002
16.143553000000001
16.150579
16.125503999999999
16.140222999999999
16.159472999999998
16.131981
16.131857
16.170062999999999
16.131354999999999
16.135549999999999
16.157717000000002
16.151216999999999
16.132401000000002
16.13719
16.163536000000001
16.140471000000002
16.130393999999999
16.133763999999999
16.164724
16.136263
16.128502000000001
16.127587999999999
16.129470999999999
16.157881
16.124952
16.126698000000001
16.117526999999999
16.115749000000001
16.122173
16.138556000000001
16.124068999999999
16.110596000000001
16.110294
16.107227000000002
16.103596
16.096817000000001
16.124486999999998
16.111715
16.099437999999999
16.098922999999999
16.091085
16.212229000000001
16.242775000000002
16.251695999999999
16.254442000000001
