21.357506000000001
21.251684000000001
20.447952000000001
20.163996000000001
19.624148999999999
18.950742999999999
18.803066000000001
17.902529000000001
17.715717000000001
17.046398
16.619015000000001
16.056538
15.650760999999999
14.991647
14.690166
13.921146999999999
13.692313
12.923966999999999
12.563449
12.005739999999999
11.476785
11.008734
10.378717999999999
10.014111
9.3478565000000007
8.8895025000000008
8.4127788999999993
7.7732324999999998
7.3310494000000004
6.8410516000000001
6.1657786000000003
5.8848801000000002
5.0275563999999999
4.8252639999999998
4.0800628999999997
3.5965322999999998
3.1536639000000002
2.5263667000000001
1.9941807
1.5761495000000001
0.86429714999999996
0.54613948000000001
-0.30641555999999998
-0.36307572999999999
-1.4414012
-1.4921069
-2.3385346
-2.7359784
-3.3494948999999998
-3.7687122999999998
-4.4676361
-4.8342824000000002
-5.4889678999999996
-5.9063195999999998
-6.5965651999999997
-6.9237351
-7.6177301000000002
-8.0580415999999992
-8.5956755000000005
-9.1297388000000002
-9.6869411000000003
-10.097647
-10.812056
-11.068284999999999
-11.961163000000001
-12.020034000000001
-13.101763
-13.007849999999999
-14.067971999999999
-14.202213
-14.965104999999999
-15.305382
-16.031020999999999
-16.307490999999999
-17.027515000000001
-17.427164000000001
-17.949998999999998
-18.536971999999999
-18.936454999999999
-19.574636000000002
-19.921721000000002
-20.636462999999999
-20.900518000000002
-21.660519000000001
-21.961832000000001
-22.567696000000002
-23.157388999999998
-23.419744000000001
-24.178726000000001
-24.584842999999999
-24.989426000000002
-25.708258000000001
-26.020123000000002
-26.633977999999999
-27.066296000000001
-27.656502
-28.023655000000002
-28.711355000000001
-29.010283999999999
-29.697299999999998
-30.057991000000001
-30.684094999999999
-31.052612
-31.732481
-32.045192999999998
-32.694775
-33.091881000000001
-33.671706999999998
-34.093474999999998
-34.698315000000001
-35.073807000000002
-35.700763999999999
-36.105517999999996
-36.664082000000001
-37.167346999999999
-37.666870000000003
-38.116711000000002
-38.725292000000003
-39.157103999999997
-39.597248
-40.265377000000001
-40.611094999999999
-41.215088000000002
-41.633277999999997
-42.247135
-42.580604999999998
-43.251629000000001
-43.668461000000001
-44.092106000000001
-44.828288999999998
-45.064948999999999
-45.729168000000001
-46.246383999999999
-46.598061000000001
-47.270099999999999
-47.728282999999998
-48.124701999999999
-48.940510000000003
-49.137360000000001
-49.984299
-50.256008000000001
-51.030135999999999
-51.395587999999996
-52.137900999999999
-52.528022999999997
-53.246001999999997
-53.678832999999997
-54.287415000000003
-54.862136999999997
-55.367446999999999
-55.904060000000001
-56.596176
-56.885241999999998
-57.743243999999997
-57.986027
-58.693114999999999
-59.268695999999998
-59.658985000000001
-60.439067999999999
-60.749226
-61.588512000000001
-61.817008999999999
-62.728774999999999
-63.100529000000002
-63.697539999999996
-64.435935999999998
-64.760384000000002
-65.483299000000002
-66.063811999999999
-66.352187999999998
-67.194030999999995
-67.340857999999997
-68.022598000000002
-68.392821999999995
-68.840278999999995
-69.424698000000006
-69.793555999999995
-70.435654
-70.877669999999995
-71.516197000000005
-72.081908999999996
-72.628387000000004
-73.377669999999995
-73.678985999999995
-74.483559
-74.888489000000007
-75.425949000000003
-75.887198999999995
-76.446098000000006
-76.655197000000001
-77.295592999999997
-77.612044999999995
-77.958281999999997
-78.512069999999994
-78.873276000000004
-79.262885999999995
-79.827240000000003
-80.205619999999996
-80.724884000000003
-81.187484999999995
-81.765099000000006
-82.092613
-82.822502
-83.036713000000006
-83.761146999999994
-84.033028000000002
-84.635993999999997
-84.946151999999998
-85.556945999999996
-85.823891000000003
-86.465652000000006
-86.757103000000001
-87.316001999999997
-87.806168
-88.193909000000005
-88.729163999999997
-89.297248999999994
-89.659644999999998
-90.285072
-90.701735999999997
-91.275948
-91.679512000000003
-92.274651000000006
-92.682807999999994
-93.323547000000005
-93.565314999999998
-94.457511999999994
-94.510941000000003
-95.448729999999998
-95.641502000000003
-96.415970000000002
-96.705878999999996
-97.461112999999997
-97.753585999999999
-98.458290000000005
-98.922768000000005
-99.403403999999995
-100.02187000000001
-100.48411
-101.01461999999999
-101.64581
-102.13699
-102.53546
-103.24357000000001
-103.41643999999999
-104.03267
-104.64635
-104.97456
-105.61223
-105.8511
-106.59341000000001
-106.77614
-107.59551
-107.84035
-108.55798
-108.75398
-109.60722
-109.6962
-110.5103
-110.78832
-111.34177
-111.78447
-112.28552000000001
-112.64162
-113.25597999999999
-113.58111
-114.07674
-114.59869999999999
-114.90445
-115.38951
-115.91642
-116.15683
-116.69105999999999
-117.20114
-117.26935
-118.12463
-118.13245999999999
-118.74156000000001
-119.13593
-119.4335
-119.91124000000001
-120.36058
-120.56253
-121.26672000000001
-121.36133
-122.09444000000001
-122.23787
-122.8138
-123.12598
-123.60068
-123.97803999999999
-124.40864999999999
-124.77547
-125.19436
-125.66257
-125.84938
-126.66128
-126.59713000000001
-127.35901
-127.68669
-127.85120999999999
-128.73712
-128.64456000000001
-129.4682
-129.64359999999999
-130.18566999999999
-130.57835
-130.92151000000001
-131.54218
-131.71944999999999
-132.43454
-132.571
-133.30054000000001
-133.52275
-134.01836
-134.59546
-134.83296000000001
-135.48697999999999
-135.76839000000001
-136.30568
-136.75824
-137.16011
-137.62885
-138.19452999999999
-138.46317999999999
-139.03211999999999
-139.48876999999999
-139.89438999999999
-140.35648
-140.97595000000001
-141.13451000000001
-141.93825000000001
-142.11859000000001
-142.78297000000001
-143.14689999999999
-143.58959999999999
-144.23475999999999
-144.35352
-145.27838
-145.26510999999999
-146.14302000000001
-146.29562000000001
-147.01922999999999
-147.23871
-147.96825000000001
-148.16338999999999
-148.83681000000001
-149.24037000000001
-149.58353
-150.31478999999999
-150.48221000000001
-151.13757000000001
-151.52377000000001
-152.02023
-152.40558999999999
-152.97488000000001
-153.36058
-153.77315999999999
-154.38820999999999
-154.71674999999999
-155.36429000000001
-156.00366
-156.46286000000001
-157.08693
-157.63002
-158.01808
-158.97102000000001
-159.05966000000001
-160.11418
-160.18445
